5.813868641853334185e-03,1.720101963728667971e-03
5.613157451152803179e-03,1.934980899095536944e-03
5.010211765766145464e-03,2.131468774750830408e-03
3.613637685775758501e-03,1.869408134371058905e-04
4.343049526214601275e-03,1.675327494740502798e-04
3.196524381637574908e-03,1.631071865558622602e-03
1.361129879951475385e-03,7.490308955311608674e-05
2.553108334541337454e-04,1.375512727536262747e-03
1.314001083374025103e-03,3.101945896632971045e-03
2.285079956054689165e-03,4.047367996536196944e-03
1.599082648754121538e-03,4.174858722835780855e-03
4.374551773071305716e-04,2.868442954495550867e-03
3.531007170677183393e-03,1.232881173491476301e-03
3.291590213775633100e-03,7.170039042830450571e-04
5.979073047637922800e-04,2.253780299797655817e-03
1.910032629966737505e-03,4.781501991674305674e-03
2.749422490596772906e-03,5.899068824946882006e-03
4.839451909065248247e-03,7.437860984355212923e-03
7.109964191913606402e-03,9.985872237011791941e-03
5.374306738376619097e-03,8.073583869263531443e-03
6.776647567749025103e-03,9.752669762820007082e-03
7.057757973670961138e-03,9.500279482454063174e-03
7.592262625694276568e-03,1.006290239281952548e-02
7.358649671077729937e-03,1.004005402326584029e-02
7.587874233722688433e-03,1.054690374992788005e-02
9.215937852859498736e-03,1.245235132053494620e-02
1.063813447952270674e-02,1.404759000986814665e-02
1.111504614353180098e-02,1.500776938162744212e-02
6.777608692646028277e-03,1.094952637329697775e-02
6.152683794498445269e-03,1.060130765661597418e-02
5.990179181098939654e-03,1.119450518861413169e-02
5.473593175411226031e-03,1.076673289760947394e-02
5.364650785923005816e-03,1.143159570172429251e-02
4.784570932388307329e-03,1.164112186059355902e-02
3.652894794940950152e-03,1.078752001747489142e-02
5.197452306747438189e-03,1.197947647422552275e-02
2.809153795242311236e-03,9.869904182851316210e-03
9.367075562477095163e-04,6.516935694962741610e-03
2.733742892742155317e-03,4.034549389034511324e-03
3.104133605957029585e-03,2.887672670185567614e-03
3.905838429927824262e-03,2.742370516061784502e-03
3.152577280998228315e-03,3.168438486754895922e-03
2.119523286819441354e-04,5.339800305664541002e-03
6.584644317626786592e-05,5.203168299049140688e-03
9.061229228973372019e-04,4.048053100705148455e-03
1.371378004550935503e-03,6.615101285278798815e-03
6.365534663200361765e-04,3.854752909392120119e-03
1.124745309352873091e-03,3.455432523041965243e-03
1.639215350151060346e-03,3.752784729003907915e-03
4.835402667522428755e-03,1.073842793703080889e-03
7.064415216445921186e-03,1.093648448586462263e-03
8.965602219104765180e-03,2.606227137148378614e-03
1.018807113170623613e-02,3.551077637821434263e-03
1.002820402383804155e-02,3.763644564896820310e-03
7.063357234001158003e-03,5.219910107552988565e-04
8.137790560722349409e-03,1.471269950270651106e-03
7.825946509838102583e-03,4.796903394162638223e-04
6.953997611999510053e-03,8.746729418635385001e-04
7.151363492012022260e-03,1.111860312521459337e-03
4.499925374984739546e-03,3.572346568107606646e-03
3.314120769500730757e-03,5.036225467920305010e-03
2.802392542362211469e-03,5.825918093323709246e-03
1.494279205799101118e-03,7.554542198777200457e-03
2.260712981224058393e-03,7.066517993807794329e-03
2.488402724266050581e-03,7.153010852634908434e-03
2.560628652572630171e-03,7.358532324433328387e-03
3.749085664749143842e-03,5.337756983935834643e-03
3.013117313385008100e-03,5.627500750124456164e-03
2.143492996692655805e-03,5.687483511865140673e-03
4.786936640739439253e-03,3.322509042918683764e-03
6.497038602828977827e-03,1.304631512612106081e-03
8.118992745876310591e-03,7.274891994893534219e-04
7.306268513202665571e-03,5.850476026535017526e-04
4.437780082225797895e-03,2.670892439782621142e-03
5.631504654884336714e-03,1.456668060272933718e-03
2.396484911441801313e-03,5.508102402091027971e-03
1.221379339694975141e-03,7.079888060688974138e-03
1.778317689895628217e-03,6.465325057506562945e-03
1.398241221904752973e-03,7.579252049326898333e-03
1.079147756099699262e-03,8.691005334258081194e-03
4.159687161445616010e-03,5.166919827461244341e-03
3.231739699840543989e-03,6.371294073760511156e-03
3.457678556442259077e-03,5.836961716413499590e-03
5.635550320148466352e-03,2.996694222092630144e-03
5.016354918479917768e-03,2.787747345864774462e-03
5.754528641700742964e-03,2.054281923919917818e-03
3.732344210147856001e-03,4.622774124145509478e-03
3.611495792865751508e-03,3.947397619485856768e-03
2.815758883953092817e-03,5.318695604801179644e-03
3.399228751659391645e-03,4.201449379324914690e-03
4.145724773406980757e-03,2.768553253263236757e-03
5.371032357215879682e-03,8.279205486178414786e-04
6.116701364517210249e-03,2.306248806416971719e-04
6.323536932468412641e-03,4.949705488979799783e-04
8.892303407192228559e-03,3.693771623075006727e-03
7.466090917587278608e-03,1.700299400836227659e-03
5.713937878608701948e-03,3.296378254890458548e-04
5.397996008396147016e-03,6.462996080517785513e-04
7.899938225746153120e-03,1.577151548117397550e-03
1.167449921369552446e-02,4.925198927521703962e-03
1.290798753499984575e-02,6.182238068431614164e-03
1.177520126104354692e-02,4.772418253123758558e-03
0.000000000000000000e+00,0.000000000000000000e+00
7.740677683614194393e-04,9.400564304087311029e-04
7.566774147562682629e-04,1.159210805781185627e-04
1.092937658540904522e-03,1.455160410841926932e-03
7.159851375035941601e-04,9.185312374029308558e-04
1.787052955478429794e-03,1.463695371057838202e-03
3.225904423743486404e-03,2.779242553515359759e-03
1.328076235949993134e-03,1.621455623535439372e-03
1.144425550592131913e-04,7.965178301674313843e-04
9.718621731735765934e-05,1.091253972845152020e-03
2.628441434353590012e-03,2.982655249070376158e-03
1.583978533744812012e-03,1.241429417859762907e-03
2.521889284253120422e-03,1.880701049230992794e-03
3.165429458022117615e-03,2.239410940092056990e-03
5.631973035633563995e-03,4.626228357665240765e-03
5.931214429438114166e-03,4.927045665681362152e-03
7.426747586578130722e-03,6.854535546153783798e-03
6.329871248453855515e-03,5.896401416976004839e-03
5.185805726796388626e-03,5.037587470724247396e-03
3.284491831436753273e-03,2.561128931120038033e-03
2.372129587456583977e-03,1.552475092466920614e-03
3.495977725833654404e-03,2.953424700535833836e-03
3.470242023468017578e-03,3.415803013922413811e-03
1.971828518435359001e-03,2.195638400735333562e-03
2.581722103059291840e-03,2.781314862659201026e-03
3.279494354501366615e-03,3.577059891540557146e-03
3.907708916813135147e-03,4.735598864499479532e-03
4.240586888045072556e-03,5.228740046732127666e-03
4.141717683523893356e-03,5.407736520282924175e-03
3.874665591865777969e-03,5.435939761810004711e-03
4.995353519916534424e-03,7.150522898882627487e-03
5.423540715128183365e-03,7.510809693485498428e-03
8.162462152540683746e-03,9.423133567906916142e-03
7.202231790870428085e-03,8.741428144276142120e-03
5.608612205833196640e-03,6.399710429832339287e-03
6.152924150228500366e-03,7.220904459245502949e-03
8.589212782680988312e-03,1.031522790435701609e-02
6.202168762683868408e-03,7.181336404755711555e-03
4.910427611321210861e-03,5.172480130568146706e-03
6.303810514509677887e-03,6.459705051383934915e-03
6.914291530847549438e-03,7.417073822580277920e-03
5.455107428133487701e-03,5.372795407311059535e-03
5.843420047312974930e-03,5.803899370221188292e-03
3.726264694705605507e-03,4.380647966172546148e-03
1.685608411207795143e-03,2.074845950119197369e-03
1.231432543136179447e-03,1.004406352876685560e-03
3.023726167157292366e-03,2.404366678092628717e-03
4.746307618916034698e-03,3.849152650218456984e-03
2.435208298265933990e-03,1.739823957905173302e-03
1.642538309097288374e-03,1.642073159258641835e-03
1.545241177082060102e-03,1.930614484008399967e-03
9.462368488311750925e-04,1.591276859398929600e-03
2.342065870761869673e-03,3.264312066603450302e-03
4.584675729274748091e-03,4.758935685385948244e-03
5.317149758338926557e-03,5.308362778960143413e-03
6.297832429409025434e-03,5.781185713130979065e-03
6.503170430660246137e-03,6.264302008203229133e-03
9.337386190891264204e-03,9.916611672379074816e-03
1.005376696586608720e-02,1.123423276469111276e-02
9.892536401748655561e-03,1.181866422295570207e-02
9.398019015789030317e-03,1.083605639170855117e-02
1.040905535221099687e-02,1.135189035441726280e-02
1.076060354709625078e-02,1.242437407374381853e-02
1.052863717079162431e-02,1.218352823518216443e-02
1.275505691766738725e-02,1.430189232807606292e-02
1.304054081439971757e-02,1.466929547488689256e-02
1.329602867364883256e-02,1.574014483951031995e-02
1.332444518804550004e-02,1.604655485600232911e-02
1.237687289714813066e-02,1.486812795512378049e-02
1.246775507926940751e-02,1.478382323868572545e-02
1.202028065919875932e-02,1.461415675468742681e-02
1.123934805393218828e-02,1.384470642544329000e-02
1.037859737873077226e-02,1.286638558842241598e-02
1.218120574951171708e-02,1.459474054165184331e-02
1.488384425640106035e-02,1.761446877382695508e-02
1.606704115867614580e-02,1.799703385215252471e-02
1.503969579935073020e-03,2.477271694224326970e-03
1.322652250528334739e-03,2.527267010882496001e-03
1.340648531913748998e-04,1.616722126491366984e-03
2.913800030946732400e-03,1.152842384763062833e-03
8.505293726921089870e-04,1.128401644527911307e-03
1.121272295713425515e-03,8.426558133214703816e-04
1.110796779394150613e-03,1.130737168714403273e-03
1.410310119390488504e-03,1.109091136604546668e-03
5.179932713508597630e-04,3.492719763889907958e-03
1.935488581657408835e-03,5.188196934759616019e-03
3.473061174154280784e-03,6.054876409471034171e-03
1.483681648969649436e-03,4.344007037580012442e-03
3.057082146406174539e-03,3.816325124353162068e-04
3.963083922863007424e-03,6.987817678600558025e-04
2.137147784233094094e-03,8.877469599246970433e-04
4.098908603191384059e-04,2.611404554918407561e-03
1.572533547878264548e-03,4.263986404985188605e-03
1.343897581100463035e-03,3.836632277816533210e-03
4.768827557563790065e-04,2.224406264722346427e-03
1.138164699077605369e-03,3.847122229635714652e-03
1.830372065305709006e-03,4.817307731136678817e-03
1.654415428638457419e-03,5.157895889133214118e-03
1.468854993581771018e-03,5.523142907768487098e-03
2.315296232700339574e-04,4.563968665897845389e-03
1.310280561447142722e-03,5.648985542356967093e-03
2.180083692073821189e-03,6.002555638551711203e-03
3.841544538736342551e-03,7.199225053191184165e-03
5.177392661571501853e-03,8.555455170571803214e-03
4.163163751363753440e-03,7.787210438400506141e-03
1.622415184974669577e-03,5.108162565156816604e-03
1.268575936555861594e-03,4.724492589011787536e-03
1.106978952884682399e-04,2.668902315199374320e-03
1.899348199367531520e-04,1.778496466577052237e-03
3.366647660732260960e-04,2.879378655925392272e-03
1.230661720037461160e-03,1.590510169044136168e-03
4.998789727687844020e-04,2.573016136884688498e-03
3.733998537063590306e-04,3.804342858493327262e-03
2.768272161483772975e-04,3.201835826039313437e-03
7.179556787013999242e-04,4.294534018263219954e-03
1.318096220493315818e-03,4.201461365446447493e-03
1.643812656402579564e-04,2.376538272947072150e-03
2.187159806489945291e-03,2.842254843562833089e-04
1.921613663434983132e-03,1.275844033807524425e-04
6.651310622692099828e-04,2.625207686796783568e-03
5.102688074111946803e-04,1.043636621907352569e-03
8.539855480202418470e-07,1.474403347820042731e-03
1.975978761911391379e-03,3.616723734885453345e-03
5.086495578289031150e-03,6.673374949023126723e-03
4.156551361083983542e-03,5.466863317415117385e-03
6.252753585577010276e-03,8.242044169455765845e-03
7.316364943981169822e-03,9.028451670892535807e-03
7.872003167867659690e-03,9.042847938835620047e-03
4.514026492834090354e-03,5.408124860841780068e-03
3.774958699941634299e-03,5.050119399093090655e-03
6.149421483278273703e-03,7.701520030386745097e-03
6.435326337814330222e-03,7.311462345533072116e-03
7.363016754388808371e-03,8.516471986658870341e-03
7.493606805801390769e-03,8.993554664775728347e-03
9.613755196332930686e-03,1.114098207559436476e-02
1.241572856903076089e-02,1.418460560031235135e-02
1.205661058425903237e-02,1.462134699337184346e-02
1.197557061910629189e-02,1.426273797638714230e-02
1.373033881187438882e-02,1.608869600109755910e-02
1.445940047502517617e-02,1.671563302166759885e-02
1.441087856888770974e-02,1.722119589336216366e-02
1.573461577296256936e-02,1.819220142439007676e-02
1.557990074157714760e-02,1.749834387097507632e-02
1.400768294930457986e-02,1.614551180042326367e-02
1.170917510986328042e-02,1.450334562920033848e-02
1.114300549030303872e-02,1.450725299306213772e-02
1.114788934588432229e-02,1.449351132847368634e-02
1.212320387363433755e-02,1.520199565216898835e-02
1.238688737154006875e-02,1.567803466692566788e-02
1.352897197008132851e-02,1.672541563399135983e-02
1.342754721641540444e-02,1.691345105879008687e-02
1.452978238463401711e-02,1.773772136308252728e-02
1.313194170594215310e-02,1.577641865238547242e-02
1.439581722021102822e-02,1.676167178899049676e-02
1.350287631154060281e-02,1.534335365518927491e-02
1.349713936448097146e-02,1.501557537354528821e-02
1.541827157139778054e-02,1.650827835779637015e-02
1.841659009456634438e-02,1.901454173726960933e-02
1.841632559895515359e-02,1.931224755477160132e-02
1.788730084896087563e-02,1.957822920754551804e-02
1.617397651076316750e-02,1.758776084985583937e-02
1.818446725606918252e-02,2.013716512825339949e-02
1.664782598614692605e-02,1.888278689235448754e-02
1.694559961557388222e-02,1.945915170013904488e-02
1.649599805474281228e-02,1.928771547041833317e-02
1.366486683487892068e-02,1.600284226238727486e-02
1.326084420084953225e-02,1.581394000910222447e-02
1.495456233620643532e-02,1.677505489438772118e-02
1.756706744432449258e-02,1.966480285860598004e-02
1.668564885854720986e-02,1.926763731986284173e-02
1.683123692870139992e-02,1.980539764277636922e-02
2.004154682159423745e-02,2.353677785955369389e-02
1.810018256306648171e-02,2.104391138069331563e-02
1.423131585121154702e-02,1.753546906635165131e-02
1.140246823430061257e-02,1.495147313922643578e-02
1.000819265842437661e-02,1.406114924699067986e-02
1.173062533140182412e-02,1.656127445399761117e-02
1.194161087274551308e-02,1.705061741173267281e-02
1.217052623629569924e-02,1.803300207480788148e-02
1.342523753643035805e-02,1.980218900367617524e-02
1.109259113669395364e-02,1.679682921618223107e-02
1.318065732717513955e-02,1.916113965213298714e-02
1.159651279449461225e-03,1.378617873415352579e-03
2.038380205631254438e-03,4.112340509891676543e-05
7.995572686195356882e-04,2.050232067704202410e-03
3.205096423625944380e-03,7.634920068085027101e-05
3.045586943626402143e-03,2.362356334924681223e-04
5.522010922431944135e-03,2.434292417019603971e-03
6.043961346149442915e-03,3.245324203744529012e-03
7.647534906864164594e-03,5.138686932623384718e-03
5.781775414943693403e-03,2.996294833719728712e-03
3.316475152969358686e-03,2.533712703734619653e-04
1.473797559738157514e-03,1.867262804880739924e-03
6.652382016181929147e-04,2.773193335160614725e-03
4.813429713249189890e-04,3.143979394808413264e-03
2.946054637432096723e-03,1.603911351412551367e-04
7.092300057411210501e-04,4.091486260294915911e-03
1.489549875259565948e-05,3.462272621691228625e-03
8.172783255577104056e-04,4.541931366547943827e-03
8.351188898086531198e-04,7.093593552708624128e-03
8.645522594451920950e-04,5.882074199616907362e-03
5.297231674194352591e-04,5.598314646631477598e-03
3.645476698875410593e-04,6.446933913975952390e-03
2.619681954383848432e-03,8.979372754693029646e-03
1.287831068038938764e-03,8.400241918861864332e-03
1.212528049945829633e-03,8.087586686015127424e-03
2.810600399971024954e-04,6.196812335401771787e-03
1.013590097427366499e-03,8.249359279870985273e-03
9.141284227371232474e-04,7.123274803161619428e-03
3.461370170116426226e-03,4.258612245321272138e-03
1.637818217277528521e-03,6.749894544482229475e-03
3.787601292133332964e-03,5.138442926108835462e-03
3.865966498851777788e-03,5.259877145290373091e-03
5.422698259353639361e-03,3.787638694047926191e-03
6.885709166526796099e-03,2.299950532615183119e-03
